2.239725342e+03;-6.181282806e+01
2.239970947e+03;-6.179999924e+01
2.240216797e+03;-6.436970520e+01
2.240462891e+03;-5.780002975e+01
2.240708984e+03;-5.974567032e+01
2.240954834e+03;-6.162171173e+01
2.241200928e+03;-6.017143631e+01
2.241447021e+03;-5.943910217e+01
2.241693115e+03;-6.361813354e+01
2.241939209e+03;-6.876146698e+01
2.242185547e+03;-6.002046967e+01
2.242431885e+03;-6.114688110e+01
2.242678223e+03;-6.828816223e+01
2.242924561e+03;-6.285179138e+01
2.243171143e+03;-6.174506760e+01
2.243417480e+03;-5.985095978e+01
2.243664063e+03;-6.244467926e+01
2.243910889e+03;-6.136721039e+01
2.244157471e+03;-5.931032562e+01
2.244404297e+03;-5.805247879e+01
2.244650879e+03;-5.898587036e+01
2.244897705e+03;-6.169472122e+01
2.245144775e+03;-6.244017792e+01
2.245391846e+03;-6.535494995e+01
2.245638916e+03;-6.569641113e+01
2.245885986e+03;-6.262931824e+01
2.246133057e+03;-6.070796967e+01
2.246380371e+03;-6.808997345e+01
2.246627441e+03;-6.227099609e+01
2.246874756e+03;-5.947146606e+01
2.247122070e+03;-5.893321609e+01
2.247369385e+03;-6.177586365e+01
2.247616943e+03;-6.075418091e+01
2.247864502e+03;-6.307523346e+01
2.248112061e+03;-6.391064453e+01
2.248359619e+03;-5.913292313e+01
2.248607178e+03;-6.100080872e+01
2.248854980e+03;-5.966105652e+01
2.249102783e+03;-5.780142212e+01
2.249350586e+03;-6.214555359e+01
2.249598389e+03;-6.066320801e+01
2.249846436e+03;-6.281677628e+01
2.250094238e+03;-5.857120132e+01
2.250342529e+03;-6.854709625e+01
2.250590820e+03;-5.913554764e+01
2.250838867e+03;-6.539405060e+01
2.251087158e+03;-6.076839066e+01
2.251335449e+03;-6.284080887e+01
2.251583740e+03;-6.114179230e+01
2.251832031e+03;-6.658689117e+01
2.252080566e+03;-6.104223633e+01
2.252328857e+03;-5.951551056e+01
2.252577393e+03;-6.185845947e+01
2.252825928e+03;-5.984645844e+01
2.253074707e+03;-5.895714569e+01
2.253323486e+03;-6.125431824e+01
2.253572266e+03;-6.547953796e+01
2.253821045e+03;-6.223579407e+01
2.254069824e+03;-7.235041809e+01
2.254318848e+03;-6.420827484e+01
2.254567627e+03;-6.171596146e+01
2.254816650e+03;-6.317165756e+01
2.255065918e+03;-6.019322968e+01
2.255315186e+03;-6.151002884e+01
2.255564453e+03;-5.876076508e+01
2.255813721e+03;-6.337817764e+01
2.256062988e+03;-6.040928650e+01
2.256312256e+03;-6.249158478e+01
2.256561768e+03;-6.451571655e+01
2.256811279e+03;-5.998900986e+01
2.257060791e+03;-5.939575577e+01
2.257310303e+03;-6.484700012e+01
2.257560059e+03;-6.462579346e+01
2.257809570e+03;-6.176173782e+01
2.258059326e+03;-6.531520081e+01
2.258309082e+03;-5.932831573e+01
2.258559082e+03;-6.781265259e+01
2.258808838e+03;-6.253857422e+01
2.259058838e+03;-6.165093994e+01
2.259308838e+03;-6.296341324e+01
2.259559082e+03;-5.853699112e+01
2.259809082e+03;-6.066156769e+01
2.260059326e+03;-6.139388275e+01
2.260309814e+03;-6.043180847e+01
2.260560059e+03;-6.230194092e+01
2.260810547e+03;-6.078870773e+01
2.261060791e+03;-6.572232056e+01
2.261311279e+03;-5.964685440e+01
2.261561768e+03;-6.251280975e+01
2.261812500e+03;-6.713919830e+01
2.262062988e+03;-5.931887817e+01
2.262313721e+03;-7.189562988e+01
2.262564453e+03;-6.261563873e+01
2.262815186e+03;-5.967785645e+01
2.263066162e+03;-6.338362885e+01
2.263317139e+03;-6.008185577e+01
2.263568115e+03;-5.784668732e+01
2.263819092e+03;-6.441986847e+01
2.264070068e+03;-6.408992004e+01
2.264321289e+03;-5.846739960e+01
2.264572510e+03;-6.229843903e+01
2.264823730e+03;-6.195253372e+01
2.265074951e+03;-6.307388306e+01
2.265326660e+03;-6.173759079e+01
2.265578125e+03;-6.782961273e+01
2.265829590e+03;-6.253382874e+01
2.266081055e+03;-5.924003220e+01
2.266332520e+03;-6.031212234e+01
2.266584229e+03;-5.993937683e+01
2.266835938e+03;-6.563218689e+01
2.267087646e+03;-5.988506317e+01
2.267339355e+03;-6.022782135e+01
2.267591309e+03;-6.139785385e+01
2.267843262e+03;-6.829568481e+01
2.268095215e+03;-5.856517792e+01
2.268347168e+03;-6.115157318e+01
2.268599365e+03;-5.860848236e+01
2.268851318e+03;-6.079929733e+01
2.269103516e+03;-6.387430191e+01
2.269355957e+03;-6.170038605e+01
2.269608154e+03;-5.711227417e+01
2.269860596e+03;-6.415173340e+01
2.270113037e+03;-6.026307678e+01
2.270365723e+03;-6.214378738e+01
2.270618164e+03;-5.824635315e+01
2.270870850e+03;-6.937499237e+01
2.271123535e+03;-6.367948151e+01
2.271376221e+03;-7.157434082e+01
2.271628906e+03;-6.862992859e+01
2.271881836e+03;-6.450525665e+01
2.272134521e+03;-5.862622833e+01
2.272387451e+03;-5.873721313e+01
2.272640381e+03;-6.405607605e+01
2.272893555e+03;-6.305322647e+01
2.273146729e+03;-6.001611710e+01
2.273399902e+03;-6.541476440e+01
2.273653076e+03;-5.795390701e+01
2.273906250e+03;-6.069068146e+01
2.274159668e+03;-6.244382477e+01
2.274412842e+03;-5.680091476e+01
2.274666260e+03;-6.179046631e+01
2.274919922e+03;-6.218534088e+01
2.275173340e+03;-6.369586563e+01
2.275427246e+03;-6.444151306e+01
2.275680908e+03;-6.303820801e+01
2.275934570e+03;-5.690814972e+01
2.276188477e+03;-6.327701187e+01
2.276442139e+03;-6.456999969e+01
2.276696045e+03;-5.717621613e+01
2.276949951e+03;-6.777228546e+01
2.277204102e+03;-5.847173309e+01
2.277458008e+03;-5.915296173e+01
2.277712158e+03;-5.934972382e+01
2.277966309e+03;-5.986585999e+01
2.278220703e+03;-6.639647675e+01
2.278474854e+03;-6.348278809e+01
2.278729248e+03;-6.192130280e+01
2.278983643e+03;-6.389624023e+01
2.279238037e+03;-6.701327515e+01
2.279492676e+03;-6.153011703e+01
2.279747070e+03;-6.023986435e+01
2.280001709e+03;-6.213670349e+01
2.280256348e+03;-5.922192001e+01
2.280511475e+03;-6.455094910e+01
2.280766357e+03;-6.379850388e+01
2.281020996e+03;-6.274023438e+01
2.281276123e+03;-6.497838593e+01
2.281531006e+03;-6.206412888e+01
2.281785889e+03;-6.543453979e+01
2.282041016e+03;-6.494398499e+01
2.282296143e+03;-6.060424805e+01
2.282551514e+03;-6.026097870e+01
2.282806641e+03;-6.138578415e+01
2.283062012e+03;-6.314857864e+01
2.283317383e+03;-7.435530090e+01
2.283572754e+03;-5.882492065e+01
2.283828125e+03;-5.883789825e+01
2.284083740e+03;-6.224651337e+01
2.284339355e+03;-6.164879608e+01
2.284594971e+03;-6.183456421e+01
2.284850586e+03;-6.179927826e+01
2.285106445e+03;-6.054040527e+01
2.285362305e+03;-6.635703278e+01
2.285618164e+03;-5.721496201e+01
2.285874268e+03;-5.797069168e+01
2.286130371e+03;-6.450679016e+01
2.286386475e+03;-6.453948212e+01
2.286642578e+03;-6.732499695e+01
2.286898682e+03;-5.911922836e+01
2.287154785e+03;-6.079131699e+01
2.287411133e+03;-5.665435791e+01
2.287667480e+03;-6.422037506e+01
2.287923828e+03;-5.868997955e+01
2.288180420e+03;-5.872904968e+01
2.288436768e+03;-5.837625122e+01
2.288693359e+03;-6.203990555e+01
2.288949951e+03;-6.084834290e+01
2.289206787e+03;-6.129137039e+01
2.289463379e+03;-5.946215057e+01
2.289720215e+03;-6.109911346e+01
2.289977051e+03;-6.177808380e+01
2.290234131e+03;-5.680006409e+01
2.290490967e+03;-6.007781219e+01
2.290748047e+03;-6.280174637e+01
2.291005371e+03;-6.250575256e+01
2.291262451e+03;-5.995100403e+01
2.291519775e+03;-6.011804581e+01
2.291777100e+03;-6.415931702e+01
2.292034180e+03;-6.153156662e+01
2.292291748e+03;-6.198499298e+01
2.292549072e+03;-5.959331131e+01
2.292806641e+03;-6.068930817e+01
2.293064209e+03;-5.968006897e+01
2.293321777e+03;-6.674536133e+01
2.293579346e+03;-5.882645416e+01
2.293837158e+03;-6.580123901e+01
2.294094971e+03;-6.019377899e+01
2.294352783e+03;-5.848743820e+01
2.294610596e+03;-5.929611969e+01
2.294868652e+03;-5.864694595e+01
2.295126709e+03;-5.926779938e+01
2.295384766e+03;-5.946494675e+01
2.295642822e+03;-6.328760529e+01
2.295900879e+03;-6.714448547e+01
2.296159424e+03;-6.084361267e+01
2.296417725e+03;-6.155359268e+01
2.296676270e+03;-6.134165955e+01
2.296934570e+03;-5.623551178e+01
2.297193115e+03;-5.977386093e+01
2.297451660e+03;-6.275739288e+01
2.297710205e+03;-6.324798965e+01
2.297968750e+03;-6.189008713e+01
2.298227539e+03;-6.570786285e+01
2.298486328e+03;-6.446607208e+01
2.298745117e+03;-6.129915619e+01
2.299003906e+03;-5.995745850e+01
2.299262939e+03;-5.937049866e+01
2.299521973e+03;-5.893475342e+01
2.299781006e+03;-5.724943161e+01
2.300040039e+03;-6.310000992e+01
2.300299316e+03;-5.955917358e+01
2.300558594e+03;-6.249243164e+01
2.300817871e+03;-5.940358734e+01
2.301077148e+03;-6.527967834e+01
2.301336914e+03;-6.004482269e+01
2.301596436e+03;-6.140609360e+01
2.301855957e+03;-6.097235107e+01
2.302115479e+03;-5.686617279e+01
2.302375000e+03;-6.209058762e+01
2.302634766e+03;-5.977380753e+01
2.302894531e+03;-5.743946457e+01
2.303154297e+03;-5.832394028e+01
2.303414307e+03;-6.025093842e+01
2.303674072e+03;-6.270380402e+01
2.303934082e+03;-6.371199799e+01
2.304194336e+03;-6.037473297e+01
2.304454346e+03;-6.477349854e+01
2.304714600e+03;-5.718211365e+01
2.304974854e+03;-6.036573410e+01
2.305235107e+03;-6.486061096e+01
2.305495361e+03;-6.097238159e+01
2.305755859e+03;-6.264173889e+01
2.306016357e+03;-6.020672226e+01
2.306276855e+03;-6.299575424e+01
2.306537598e+03;-6.514470673e+01
2.306798340e+03;-6.611739349e+01
2.307059082e+03;-5.780482864e+01
2.307319824e+03;-5.825471497e+01
2.307580566e+03;-6.073754883e+01
2.307841309e+03;-5.822635651e+01
2.308102295e+03;-5.711135864e+01
2.308363281e+03;-6.210815811e+01
2.308624512e+03;-6.267764664e+01
2.308885498e+03;-5.934359741e+01
2.309146729e+03;-5.718543625e+01
2.309407959e+03;-5.929919434e+01
2.309669189e+03;-6.249304962e+01
2.309930664e+03;-6.105834198e+01
2.310191895e+03;-5.847999573e+01
2.310453369e+03;-6.128649902e+01
2.310715088e+03;-6.293978882e+01
2.310976563e+03;-6.227323532e+01
2.311238281e+03;-6.741511536e+01
2.311500000e+03;-6.238297272e+01
2.311761963e+03;-6.537847900e+01
2.312023682e+03;-5.707130814e+01
2.312285645e+03;-6.053550720e+01
2.312547607e+03;-5.828176880e+01
2.312809570e+03;-5.963285828e+01
2.313071777e+03;-5.885097122e+01
2.313333740e+03;-6.243805695e+01
2.313595947e+03;-5.918258667e+01
2.313858154e+03;-6.164716339e+01
2.314120605e+03;-5.721937180e+01
2.314382813e+03;-6.127756119e+01
2.314645264e+03;-5.929209900e+01
2.314907715e+03;-6.574855804e+01
2.315170410e+03;-5.782544708e+01
2.315432861e+03;-6.610358429e+01
2.315695557e+03;-5.788924789e+01
2.315958252e+03;-6.522431183e+01
2.316220947e+03;-5.822026062e+01
2.316483887e+03;-6.230865860e+01
2.316746826e+03;-6.078075790e+01
2.317010010e+03;-5.741720581e+01
2.317272949e+03;-6.184663773e+01
2.317536133e+03;-6.113336945e+01
2.317799316e+03;-6.245605850e+01
2.318062500e+03;-5.736332321e+01
2.318325684e+03;-5.975495911e+01
2.318588867e+03;-5.860803223e+01
2.318852295e+03;-5.964498520e+01
2.319115723e+03;-6.036811066e+01
2.319379150e+03;-7.325989532e+01
2.319642822e+03;-5.874284744e+01
2.319906494e+03;-6.222486115e+01
2.320170166e+03;-5.985615540e+01
2.320433838e+03;-6.170690155e+01
2.320697510e+03;-5.966562653e+01
2.320961426e+03;-6.267140198e+01
2.321225342e+03;-5.907825089e+01
2.321489258e+03;-6.131511688e+01
2.321753418e+03;-5.533303833e+01
2.322017578e+03;-6.702400208e+01
2.322281982e+03;-6.554579926e+01
2.322546143e+03;-5.982509613e+01
2.322810303e+03;-5.792136765e+01
2.323074707e+03;-5.961600494e+01
2.323339111e+03;-5.907641602e+01
2.323603516e+03;-5.945199966e+01
2.323868164e+03;-6.507833099e+01
2.324132568e+03;-6.176624680e+01
2.324397217e+03;-6.188583374e+01
2.324662109e+03;-6.018838501e+01
2.324926758e+03;-5.966185760e+01
2.325191650e+03;-6.188864136e+01
2.325456543e+03;-5.817401505e+01
2.325721436e+03;-6.057891083e+01
2.325986328e+03;-6.065877533e+01
2.326251465e+03;-6.117181778e+01
2.326516602e+03;-6.456636047e+01
2.326781738e+03;-6.316717148e+01
2.327046875e+03;-6.636550140e+01
2.327312256e+03;-6.182537079e+01
2.327577881e+03;-6.223609161e+01
2.327843262e+03;-6.120475388e+01
2.328108887e+03;-6.318203735e+01
2.328374268e+03;-6.683331299e+01
2.328639893e+03;-6.011289978e+01
2.328905518e+03;-5.986362076e+01
2.329171387e+03;-5.754251099e+01
2.329437012e+03;-5.794555283e+01
2.329702881e+03;-6.094600296e+01
2.329968750e+03;-6.591166687e+01
2.330234863e+03;-5.830892944e+01
2.330500732e+03;-6.605514526e+01
2.330766846e+03;-5.983488464e+01
2.331032959e+03;-5.847614288e+01
2.331299316e+03;-6.013492203e+01
2.331565430e+03;-6.089002228e+01
2.331831787e+03;-6.375845337e+01
2.332098145e+03;-5.715744400e+01
2.332364746e+03;-5.957738495e+01
2.332631104e+03;-5.730402374e+01
2.332897949e+03;-5.725419617e+01
2.333164795e+03;-5.731643295e+01
2.333431396e+03;-5.955865860e+01
2.333698242e+03;-5.937931442e+01
2.333964844e+03;-6.684616089e+01
2.334231934e+03;-5.791301346e+01
2.334498779e+03;-5.858162308e+01
2.334765869e+03;-6.532044220e+01
2.335032959e+03;-6.285476303e+01
2.335300049e+03;-5.923046494e+01
2.335567139e+03;-5.839690781e+01
2.335834473e+03;-6.168961334e+01
2.336101807e+03;-5.913900375e+01
2.336369141e+03;-5.790352631e+01
2.336636475e+03;-6.084429169e+01
2.336904053e+03;-6.423095703e+01
2.337171631e+03;-5.916110611e+01
2.337439209e+03;-6.203105545e+01
2.337706787e+03;-6.009704971e+01
2.337974609e+03;-6.162616730e+01
2.338242676e+03;-6.188982010e+01
2.338510498e+03;-5.687473297e+01
2.338778320e+03;-6.231657028e+01
2.339046387e+03;-6.056663895e+01
2.339314453e+03;-6.486411285e+01
2.339582520e+03;-5.983096695e+01
2.339850586e+03;-5.678098679e+01
2.340118896e+03;-6.296400452e+01
2.340387207e+03;-6.044556427e+01
2.340655518e+03;-5.891017532e+01
2.340924072e+03;-5.626129913e+01
2.341192383e+03;-6.208331680e+01
2.341460938e+03;-5.762557983e+01
2.341729492e+03;-6.126274109e+01
2.341998291e+03;-5.962503815e+01
2.342266846e+03;-6.438196564e+01
2.342535645e+03;-5.922908783e+01
2.342804443e+03;-5.998469925e+01
2.343073486e+03;-5.963459778e+01
2.343342529e+03;-6.054889679e+01
2.343611816e+03;-5.933446503e+01
2.343880859e+03;-5.838798141e+01
2.344149902e+03;-5.897123337e+01
2.344419189e+03;-5.999747849e+01
2.344688477e+03;-5.975933838e+01
2.344957764e+03;-5.946267700e+01
2.345227295e+03;-6.274937057e+01
2.345496582e+03;-5.798246002e+01
2.345766113e+03;-5.714859772e+01
2.346035645e+03;-6.462290955e+01
2.346305420e+03;-6.293844604e+01
2.346575195e+03;-5.956415176e+01
2.346844971e+03;-6.120352173e+01
2.347114746e+03;-5.867220306e+01
2.347384521e+03;-6.082950592e+01
2.347654541e+03;-5.974487686e+01
2.347924561e+03;-6.363200760e+01
2.348194580e+03;-6.175121307e+01
2.348464844e+03;-5.794898987e+01
2.348735107e+03;-5.717153549e+01
2.349005615e+03;-6.065486526e+01
2.349275879e+03;-5.839406586e+01
2.349546143e+03;-5.656570053e+01
2.349816650e+03;-6.052280045e+01
2.350087158e+03;-5.769829178e+01
2.350357910e+03;-5.942329025e+01
2.350628418e+03;-6.155049133e+01
2.350899170e+03;-6.192291641e+01
2.351169922e+03;-5.667279053e+01
2.351440674e+03;-6.129987335e+01
2.351711670e+03;-5.679548264e+01
2.351982666e+03;-5.924111176e+01
2.352253662e+03;-6.375622177e+01
2.352524658e+03;-6.250321960e+01
2.352795898e+03;-5.945822906e+01
2.353066895e+03;-6.012537384e+01
2.353338379e+03;-5.821639252e+01
2.353609619e+03;-5.790012360e+01
2.353881104e+03;-5.789744949e+01
2.354152344e+03;-6.176187515e+01
2.354424316e+03;-6.586760712e+01
2.354695801e+03;-6.759767151e+01
2.354967529e+03;-5.952427673e+01
2.355239258e+03;-6.022689819e+01
2.355510986e+03;-5.813406372e+01
2.355782715e+03;-6.611018372e+01
2.356054688e+03;-6.309819794e+01
2.356326660e+03;-6.563778687e+01
2.356598633e+03;-5.757203674e+01
2.356870605e+03;-6.392454529e+01
2.357142822e+03;-5.769300461e+01
2.357415039e+03;-5.942307281e+01
2.357687256e+03;-6.017255783e+01
2.357959717e+03;-6.005658722e+01
2.358231934e+03;-5.855104828e+01
2.358504395e+03;-6.397075272e+01
2.358777100e+03;-6.189464569e+01
2.359049561e+03;-5.989238739e+01
2.359322266e+03;-5.731003571e+01
2.359594971e+03;-5.960559845e+01
2.359867920e+03;-6.069164276e+01
2.360140869e+03;-5.681094360e+01
2.360413818e+03;-5.759946823e+01
2.360686768e+03;-6.241122818e+01
2.360959717e+03;-6.303615570e+01
2.361232910e+03;-5.801677704e+01
2.361505859e+03;-6.242683792e+01
2.361779053e+03;-6.372600174e+01
2.362052490e+03;-5.743310928e+01
2.362325684e+03;-6.603157806e+01
2.362599121e+03;-6.245624924e+01
2.362872559e+03;-5.640711975e+01
2.363146240e+03;-5.656792450e+01
2.363419678e+03;-5.726922989e+01
2.363693359e+03;-5.797721481e+01
2.363967041e+03;-6.268222427e+01
2.364240967e+03;-5.980429840e+01
2.364514893e+03;-6.358611679e+01
2.364788574e+03;-6.137696075e+01
2.365062744e+03;-5.617499924e+01
2.365336914e+03;-5.624901581e+01
2.365611084e+03;-6.286227798e+01
2.365885254e+03;-5.821950912e+01
2.366159424e+03;-5.989992142e+01
2.366433838e+03;-6.155389786e+01
2.366708008e+03;-6.134870911e+01
2.366982422e+03;-6.248840714e+01
2.367257080e+03;-6.782025146e+01
2.367531494e+03;-5.813459778e+01
2.367806152e+03;-6.066273117e+01
2.368080811e+03;-5.889331055e+01
2.368355469e+03;-5.782331467e+01
2.368630371e+03;-5.783718109e+01
2.368905273e+03;-6.367798233e+01
2.369180176e+03;-5.944478989e+01
2.369455078e+03;-5.902105331e+01
2.369730225e+03;-6.293611908e+01
2.370005371e+03;-6.229119110e+01
2.370280518e+03;-5.986818314e+01
2.370555664e+03;-6.070964050e+01
2.370831055e+03;-6.638321686e+01
2.371106689e+03;-6.362539291e+01
2.371382080e+03;-5.946078873e+01
2.371657715e+03;-5.926566696e+01
2.371933350e+03;-5.881214523e+01
2.372208984e+03;-5.903763580e+01
2.372484619e+03;-6.063027954e+01
2.372760254e+03;-5.757587814e+01
2.373036133e+03;-6.005801392e+01
2.373312012e+03;-6.208950424e+01
2.373587891e+03;-5.946382141e+01
2.373864014e+03;-5.898939514e+01
2.374140137e+03;-5.703165054e+01
2.374416260e+03;-6.123395920e+01
2.374692383e+03;-5.880239487e+01
2.374968750e+03;-5.865493393e+01
2.375245117e+03;-6.024625778e+01
2.375521484e+03;-5.542375565e+01
2.375797852e+03;-6.172249222e+01
2.376074463e+03;-5.659868622e+01
2.376351074e+03;-5.643630219e+01
2.376627930e+03;-5.935230637e+01
2.376904785e+03;-6.157194138e+01
2.377181641e+03;-6.072782135e+01
2.377458496e+03;-5.864900208e+01
2.377735352e+03;-5.669673157e+01
2.378012207e+03;-6.428570557e+01
2.378289307e+03;-6.742745209e+01
2.378566406e+03;-6.245983505e+01
2.378843506e+03;-5.995601273e+01
2.379120850e+03;-6.061000061e+01
2.379398193e+03;-6.021142578e+01
2.379675537e+03;-6.106169128e+01
2.379952881e+03;-5.874202728e+01
2.380230469e+03;-6.588528442e+01
2.380508057e+03;-6.087165070e+01
2.380785645e+03;-6.929711151e+01
2.381063232e+03;-5.971195984e+01
2.381341064e+03;-5.815593338e+01
2.381618896e+03;-5.724991226e+01
2.381896729e+03;-6.084609604e+01
2.382175049e+03;-6.233682251e+01
2.382453125e+03;-5.649338150e+01
2.382731201e+03;-5.940282440e+01
2.383009277e+03;-5.781324768e+01
2.383287598e+03;-5.992875671e+01
2.383565674e+03;-6.216726685e+01
2.383844238e+03;-6.143082428e+01
2.384122559e+03;-6.204590225e+01
2.384401123e+03;-6.038356781e+01
2.384679443e+03;-6.162590408e+01
2.384958252e+03;-6.034051514e+01
2.385236816e+03;-5.794158936e+01
2.385515625e+03;-5.609646606e+01
2.385794434e+03;-5.816490936e+01
2.386073242e+03;-5.451855469e+01
2.386352051e+03;-6.577152252e+01
2.386631104e+03;-6.728644562e+01
2.386910156e+03;-5.930009842e+01
2.387189209e+03;-5.892941284e+01
2.387468506e+03;-6.120645905e+01
2.387748047e+03;-5.791822052e+01
2.388027344e+03;-5.737555695e+01
2.388306641e+03;-5.976662064e+01
2.388586182e+03;-7.272347260e+01
2.388865723e+03;-6.128519440e+01
2.389145264e+03;-5.804649734e+01
2.389425049e+03;-6.018163300e+01
2.389704590e+03;-5.737547302e+01
2.389984375e+03;-6.118393707e+01
2.390264160e+03;-5.783910751e+01
2.390544189e+03;-5.797631073e+01
2.390824219e+03;-5.918530273e+01
2.391104248e+03;-6.023074722e+01
2.391384277e+03;-5.598662949e+01
2.391664551e+03;-5.819999313e+01
2.391944824e+03;-5.853103638e+01
2.392225098e+03;-5.805014801e+01
2.392505371e+03;-5.467197037e+01
2.392785889e+03;-6.377711487e+01
2.393066406e+03;-5.778885651e+01
2.393347168e+03;-5.972396088e+01
2.393627686e+03;-5.740766907e+01
2.393908447e+03;-6.666594696e+01
